F83,F71,F74,F85,F73,F84,F146,F147,
22,mbenson@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org,734,1,13497,6,718,714,
22,mbenson@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org,734,1,13497,6,718,714,
22,mbenson@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org,734,1,13497,6,718,714,
22,mbenson@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org,734,1,13497,6,718,714,
6,hibou@apache.org,718,1,13497,6,718,714,
6,hibou@apache.org,718,1,13497,6,718,714,
20,mbenson@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+jglick@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+gscokart@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+peterreilly@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+kevj@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+jglick@apache.org+==+jglick@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+antoine@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+bodewig@apache.org+==+jhm@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+antoine@apache.org+==+conor@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+conor@apache.org+==+antoine@apache.org+==+costin@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+conor@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+umagesh@apache.org+==+conor@apache.org+==+umagesh@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+jskeet@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+ehatcher@apache.org+==+ehatcher@apache.org+==+bodewig@apache.org+==+jskeet@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+ehatcher@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+sbailliez@apache.org+==+bodewig@apache.org+==+sbailliez@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+stevel@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+sbailliez@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+sbailliez@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+jon@apache.org+==+jon@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+dev-null@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+glennm@unknown+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+rubys@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+rubys@apache.org+==+arnout@apache.org+==+rubys@apache.org+==+rubys@apache.org+==+costin@apache.org+==+rubys@apache.org+==+rubys@apache.org+==+dev-null@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+stefano@apache.org+==+stefano@apache.org+==+stefano@apache.org+==+costin@apache.org+==+stefano@apache.org+==+rubys@apache.org+==+stefano@apache.org+==+stefano@apache.org+==+duncan@apache.org,732,1,13497,6,718,714,
22,mbenson@apache.org+==+hibou@apache.org+==+hibou@apache.org+==+hibou@apache.org+==+jglick@apache.org+==+antoine@apache.org+==+bodewig@apache.org+==+hibou@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+jskeet@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+sbailliez@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+jon@apache.org+==+jon@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+dev-null@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+rubys@apache.org+==+conor@apache.org+==+rubys@apache.org+==+stefano@apache.org+==+stefano@apache.org+==+duncan@apache.org,734,1,13497,6,718,714,
22,mbenson@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+costin@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+darrell@apache.org+==+darrell@apache.org+==+darrell@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+darrell@apache.org+==+darrell@apache.org+==+conor@apache.org+==+darrell@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+jskeet@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+rubys@apache.org+==+costin@apache.org+==+stefano@apache.org+==+stefano@apache.org+==+duncan@apache.org,734,1,13497,6,718,714,
658,stevel@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+jhm@apache.org+==+bodewig@apache.org+==+jhm@apache.org+==+jhm@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+ddevienne@apache.org+==+jglick@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+jglick@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org,1372,1,13497,6,718,714,
658,stevel@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+jhm@apache.org+==+bodewig@apache.org+==+jhm@apache.org+==+jhm@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+ddevienne@apache.org+==+jglick@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+jglick@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+umagesh@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+conor@apache.org+==+conor@apache.org+==+stevel@apache.org+==+sbailliez@apache.org,1372,1,13497,6,718,714,
22,mbenson@apache.org+==+jkf@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+gscokart@apache.org+==+gscokart@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+bodewig@apache.org+==+jglick@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org,734,1,13497,6,718,714,
22,mbenson@apache.org+==+jkf@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+gscokart@apache.org+==+gscokart@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+bodewig@apache.org+==+jglick@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org,734,1,13497,6,718,714,
22,mbenson@apache.org+==+jkf@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+gscokart@apache.org+==+gscokart@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+jkf@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+bodewig@apache.org+==+jglick@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+jkf@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+mbenson@apache.org+==+peterreilly@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+mbenson@apache.org+==+bodewig@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+costin@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+costin@apache.org,734,1,13497,6,718,714,
962,jglick@apache.org+==+jglick@apache.org+==+jglick@apache.org+==+jglick@apache.org+==+peterreilly@apache.org+==+stevel@apache.org+==+kevj@apache.org+==+jkf@apache.org+==+peterreilly@apache.org+==+scohen@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+umagesh@apache.org+==+ehatcher@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+ehatcher@apache.org+==+sbailliez@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+bodewig@apache.org+==+sbailliez@apache.org+==+sbailliez@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+sbailliez@apache.org+==+donaldp@apache.org+==+sbailliez@apache.org+==+bodewig@apache.org,1677,1,13497,6,718,714,
962,jglick@apache.org+==+jglick@apache.org+==+jglick@apache.org+==+jglick@apache.org+==+peterreilly@apache.org+==+stevel@apache.org+==+kevj@apache.org+==+jkf@apache.org+==+peterreilly@apache.org+==+scohen@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+bodewig@apache.org+==+umagesh@apache.org+==+ehatcher@apache.org+==+bodewig@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+ehatcher@apache.org+==+sbailliez@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+umagesh@apache.org+==+bodewig@apache.org+==+sbailliez@apache.org+==+sbailliez@apache.org+==+bodewig@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+donaldp@apache.org+==+sbailliez@apache.org+==+donaldp@apache.org+==+sbailliez@apache.org+==+bodewig@apache.org,1677,1,13497,6,718,714,
532,bodewig@apache.org+==+jglick@apache.org+==+jglick@apache.org+==+jglick@apache.org,1246,1,13497,6,718,714,
22,mbenson@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+jskeet@apache.org+==+jskeet@apache.org+==+conor@apache.org,734,1,13497,6,718,714,
22,mbenson@apache.org+==+bodewig@apache.org+==+jkf@apache.org+==+stevel@apache.org+==+stevel@apache.org+==+peterreilly@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+antoine@apache.org+==+peterreilly@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+conor@apache.org+==+bodewig@apache.org+==+conor@apache.org+==+conor@apache.org+==+donaldp@apache.org+==+conor@apache.org+==+jskeet@apache.org+==+jskeet@apache.org+==+conor@apache.org,734,1,13497,6,718,714,
