F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.06756756756756757,0.0030001043514557035,0.07888631090487239,0.48447078656207626,-0.5540540540540541,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.06756756756756757,0.0030001043514557035,0.07888631090487239,0.48447078656207626,-0.5540540540540541,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.06756756756756757,0.0030001043514557035,0.07888631090487239,0.48447078656207626,-0.5540540540540541,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.06756756756756757,0.0030001043514557035,0.07888631090487239,0.48447078656207626,-0.5540540540540541,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
0.0,0.68,0.01813333333333333,0.18137254901960784,0.5027131268546583,0.4,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.5,0.05,0.0625,0.08116319444444443,0.0,0.0011248593925759281,0.0022497187851518562,0.08116319444444443,-1.0,-1.0,
-1.0,0.19444444444444445,0.009789737654320988,0.1437125748502994,0.2793082438631605,-0.5555555555555556,0.010123734533183352,0.024746906636670417,0.2793082438631605,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.047619047619047616,0.003779289493575207,0.18137254901960784,0.5027131268546583,-0.9047619047619048,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.047619047619047616,0.003779289493575207,0.18137254901960784,0.5027131268546583,-0.9047619047619048,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
1.0,0.5714285714285714,0.02040816326530612,0.18137254901960784,0.5027131268546583,0.14285714285714285,0.00562429696287964,0.04049493813273341,0.5027131268546583,1.0,1.0,
1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,1.0,1.0,
0.0,0.04395604395604396,0.002626494384736143,0.1437125748502994,0.2793082438631605,-0.9120879120879121,0.010123734533183352,0.024746906636670417,0.2793082438631605,-1.0,-1.0,
0.0,0.04395604395604396,0.002626494384736143,0.1437125748502994,0.2793082438631605,-0.9120879120879121,0.010123734533183352,0.024746906636670417,0.2793082438631605,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.047619047619047616,0.003779289493575207,0.18137254901960784,0.5027131268546583,-0.9047619047619048,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.047619047619047616,0.003779289493575207,0.18137254901960784,0.5027131268546583,-0.9047619047619048,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
0.0,0.04395604395604396,0.002626494384736143,0.1437125748502994,0.2793082438631605,-0.9120879120879121,0.010123734533183352,0.024746906636670417,0.2793082438631605,-0.6,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-0.6,-1.0,
0.0,0.04395604395604396,0.002626494384736143,0.1437125748502994,0.2793082438631605,-0.9120879120879121,0.010123734533183352,0.024746906636670417,0.2793082438631605,-0.6,-1.0,
1.0,1.0,0.0,0.625,0.19419642857142858,1.0,0.0011248593925759281,0.00562429696287964,0.19419642857142858,-0.6,0.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-0.6,0.0,
-1.0,0.056962025316455694,0.0025579691899191978,0.07888631090487239,0.48447078656207626,-0.8670886075949367,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.047619047619047616,0.003779289493575207,0.18137254901960784,0.5027131268546583,-0.9047619047619048,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.047619047619047616,0.003779289493575207,0.18137254901960784,0.5027131268546583,-0.9047619047619048,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.024793388429752067,0.0020148896933269585,0.18137254901960784,0.5027131268546583,-0.9504132231404959,0.00562429696287964,0.04049493813273341,0.5027131268546583,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
-1.0,0.03875968992248062,0.001774160779028275,0.07888631090487239,0.48447078656207626,-0.8062015503875969,0.01124859392575928,0.0281214848143982,0.48447078656207626,-1.0,-1.0,
